iterations,cfg,sd_seed,guidance_rescale,f1_alg,f2,fitness_yolo
2.68187445179164,1.8775538362579316,560.7322204036159,0.7621516589605952,0.2782,2.0,-0.2782
2.68187445179164,1.8775538362579316,560.7322204036159,0.7621516589605952,0.2782,2.0,-0.2782
2.68187445179164,1.8775538362579316,560.7322204036159,0.7621516589605952,0.2782,2.0,-0.2782
2.68187445179164,1.8775538362579316,560.7322204036159,0.7621516589605952,0.2782,2.0,-0.2782
2.68187445179164,1.8775538362579316,560.7322204036159,0.7621516589605952,0.2782,2.0,-0.2782
2.68187445179164,1.8775538362579316,560.7322204036159,0.7621516589605952,0.2782,2.0,-0.2782
1.9235814452021396,3.212126198941995,288.17333004197417,0.8034159247744685,0.28300000000000003,1.0,-0.28300000000000003
5.485740183455438,3.27486809372948,302.3677992844174,0.7950881380590206,-0.7922783493995667,5.0,0.7922783493995667
20.7431183965015,3.315665285308808,672.9826738971651,0.7561338652828684,-0.8993856906890869,20.0,0.8993856906890869
