iterations,cfg,sd_seed,guidance_rescale,f1_alg,f2,fitness_yolo
1.2935714268071732,10.147087060893897,7052.983319833166,0.8557635843439599,0.2554,1.0,-0.2554
1.2935714268071732,10.147087060893897,7052.983319833166,0.8557635843439599,0.2554,1.0,-0.2554
1.2935714268071732,10.147087060893897,7052.983319833166,0.8557635843439599,0.2554,1.0,-0.2554
1.2935714268071732,10.147087060893897,7052.983319833166,0.8557635843439599,0.2554,1.0,-0.2554
2.5372243750542336,17.048345437281213,9455.765288977,0.882579422986381,0.23440000000000005,2.0,-0.23440000000000005
3.373400296154947,14.956531588586824,8043.519970437338,0.35681343643139635,-0.6588268876075745,3.0,0.6588268876075745
4.680563114139987,15.265836104273447,8043.681038647063,0.35681343643139635,-0.87332683801651,4.0,0.87332683801651
4.680563114139987,15.265836104273447,8043.681038647063,0.35681343643139635,-0.87332683801651,4.0,0.87332683801651
16.570484147547695,15.236801039211066,8052.059136054422,0.35348840602283044,-0.883529007434845,16.0,0.883529007434845
