iterations,cfg,sd_seed,guidance_rescale,f1_alg,f2,fitness_yolo
5.581117786695119,8.050221675039293,6795.09583867006,0.9275363525762673,-0.9184283018112183,5.0,0.9184283018112183
3.086195487664982,4.283694232410911,6882.015382978514,0.9670088739450811,-0.877515435218811,3.0,0.877515435218811
12.77854576008338,9.207682470178355,1522.0586868837263,0.9306048583637528,-0.9781186580657959,12.0,0.9781186580657959
6.228053932361167,8.004080848192004,6795.09583867006,0.9355143606527273,-0.9672808647155762,6.0,0.9672808647155762
