iterations,cfg,sd_seed,guidance_rescale,f1_alg,f2,fitness_yolo
19.728471674791535,18.25793584713406,8787.034319898201,0.14353283124277516,-0.9424075484275818,19.0,0.9424075484275818
6.275812835301348,10.80465874728204,3891.9105741798057,0.021644952444682022,-0.888102650642395,6.0,0.888102650642395
18.133580600243587,18.031312005263704,8787.034319898201,0.14394934980900137,-0.9254938960075378,18.0,0.9254938960075378
14.999321484287776,11.260393821672164,8787.034319898201,0.14379355090655666,-0.9205970168113708,14.0,0.9205970168113708
12.43643365735804,10.55806401839109,3884.108761243287,0.02095368900210083,-0.9012684226036072,12.0,0.9012684226036072
3.5562293407862957,10.648482200136433,3884.149750433816,0.1679665958464785,-0.862143874168396,3.0,0.862143874168396
10.549791940876947,11.250845962675223,3884.149750433816,0.1679665958464785,-0.8941944241523743,10.0,0.8941944241523743
56.06307115296841,18.505960298298913,4115.818541225474,0.9952861844188609,-0.9451704621315002,56.0,0.9451704621315002
53.94212238405035,18.5066236781499,4115.818541225474,0.9899249251348183,-0.9441801309585571,53.0,0.9441801309585571
